n_eval,best_gap.gap,best_gap.ratio,best_gap.regret,best_gap.abs_regret,best_gap.f_best,best_gap.f_opt,n_eval.n_eval,f_best.f_best,doe.size,time.sample,time.pretrain,time.train,time.infill,time.infill_eval,time.infill_n_eval,time.infill_eval_per_point,kernel_weight.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.f0_tsfc.sizing,kernel_weight.f0_tsfc.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g0_jet_mach.sizing,kernel_weight.g0_jet_mach.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g1_pr.sizing,kernel_weight.g1_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g2_pr.sizing,kernel_weight.g2_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g3_pr.sizing,kernel_weight.g3_pr.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_weight.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type,kernel_weight.g4_pr_perc_sum.sizing,kernel_weight.g4_pr_perc_sum.interaction.graph_0_mg_ld_wloa_adsg_semantic_type_sizing,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.f0_tsfc.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g0_jet_mach.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g1_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g2_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g3_pr.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_0,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_1,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_2,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_3,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_4,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_5,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_6,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_7,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_8,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.w_sum,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.adsg_weight,kernel_diagnostics.g4_pr_perc_sum.graph_0.mg_ld_wloa_adsg_semantic_type.semantic_type_weight,run,seed,runtime_sec
205,0.1612233145438315,0.1302083072819787,28.61991992777526,35.43705043905139,6.801341462703261,6.64011814815943,205,6.801341462703261,116.0,,,204.46854637470096,617.0078234812245,7465.569535878021,70458,0.1059577270981012,0.0073982266481464,0.3672549968473166,0.625346776504537,0.0074352740371177,0.3736857080144546,0.6188790179484275,0.0135915853870289,0.0636595454288145,0.9227488691841566,0.0130850353435584,0.0765642792139733,0.9103506854424682,0.0073925226921638,0.3643012227222594,0.6283062545855768,0.0133820489706971,0.0740715612405539,0.9125463897887488,1.2388551832586129e-17,0.5395324286613795,0.9230143485299084,0.9569410976853928,0.0356108690637561,0.2397857188022822,0.0481834654662539,0.0159914710712541,0.3139642283190034,3.073023627599231,0.0,1.0,0.9346152835083904,0.5984476783049228,0.91795930206637,0.6320849105387264,1.0,0.4579682020713942,0.18783035280826,0.0039670157601533,0.0,4.732872745058217,0.2186945111889632,0.7813054888110368,0.001947225645182,0.5310422823296589,0.896156877393231,0.0866323928209752,0.8722870149437589,0.0,0.4126502056819271,0.0,0.2281013456070258,3.0288173444217588,1.0,0.0,0.0,0.0164325390777579,0.366164746168261,0.5978467057800088,0.3280537673829435,0.8550892296474867,0.9048306545055428,0.0,0.0,3.068417642562,0.0,1.0,0.0050178618030396,0.0633718005407063,0.3228395262225375,0.908396648714098,0.7256512940309882,1.0,0.0100596280539593,0.0021353543030781,4.076873539239821e-18,3.0374721136684077,0.8616652420272447,0.1383347579727553,0.0,0.0882157041165033,0.389892623342269,0.950622775995435,1.0,0.859649094760753,0.8328594003677301,7.146711879693171e-18,0.0,4.12123959858269,0.2811396786853509,0.718860321314649,0,2000,20411.019563436508
215,0.1603817369385485,0.1295286264570287,29.9186045964703,37.04507569646329,6.800499885097978,6.64011814815943,215,6.800499885097978,126.0,,,212.7137053636834,911.4180469317362,8359.122074915562,76031,0.1099436029371646,0.0133453862908111,0.3562477196043937,0.6304068941047951,0.0133098665847007,0.3385853096829648,0.6481048237323345,0.0133041510403991,0.0767715300148929,0.9099243189447078,0.0131139459700009,0.0707906095026499,0.9160954445273491,0.0133358738297777,0.0758934991375021,0.91077062703272,0.0134282642418997,0.3690026170140167,0.6175691187440835,0.8383395455702249,0.4215656174587512,0.9636112234855118,0.8193706571662036,0.5601335690920732,0.7539242160026943,0.3374166029360764,0.6813719863378528,0.0936488919875442,5.4693823100369325,2.220446049250313e-16,0.9999999999999998,0.999970905867791,0.9999794464425378,0.5150734379348425,0.8258634410244069,0.7465912619060875,0.1466317286035243,0.0,0.0,0.0,4.23411022177919,0.0,1.0,2.016872583379427e-17,0.2269879832142337,0.4194304139108322,0.9967882507105452,0.8132583424427764,0.0,0.1937766724449151,0.0,0.2494617630716031,2.8997034257949066,1.0,1.1864628175821116e-17,0.1091420571788642,3.748390671015153e-17,0.1134731869877221,0.6259259631912382,0.7191288593317496,0.5370040151037312,1.0,0.0808189449090736,1.8854730698785158e-17,3.1854930267023795,1.1102230246251563e-16,1.0,0.2427330977905102,0.0,0.1058534908407102,0.9862511810793088,1.0,0.9919314315022956,0.7793627147996955,0.0,0.0,4.1061319160125205,0.6776109291145542,0.3223890708854457,0.0648522396614929,0.8032318954107626,0.463910209524367,0.8264741515939447,0.7502882035681006,0.8319281826967615,0.5864161139916253,0.8201936492119684,0.0042730155140065,5.15156766117303,0.1434067991455441,0.8565932008544559,0,2000,20411.019563436508
225,0.1525334780045932,0.1231901603747974,31.18219853062943,38.609651771179,6.792651626164023,6.64011814815943,225,6.792651626164023,136.0,,,221.30419897008687,683.0803204569966,9030.978646713307,81331,0.1110398082737616,0.0073597565536712,0.3620386967785232,0.6306015466678054,0.0102219606248029,0.8337317076655396,0.1560463317096574,0.0130995856026247,0.0874654545005377,0.8994349598968375,0.0073640511704541,0.3651856280239209,0.627450320805625,0.0073391458987451,0.3685197233347491,0.6241411307665056,0.0072322866224901,0.3714727542252938,0.6212949591522159,0.0,0.1547997241817282,1.0,0.9567342795782994,0.2172828529071464,0.0,2.225687536291616e-16,0.4566565008292602,0.0410216290207693,2.826494986517204,0.0093241577782726,0.9906758422217272,0.9812585180001094,0.3636186019626157,0.5450134382139419,1.6311218482758568e-17,0.0,0.0,1.4065551232236345e-18,0.0,0.0,1.889890558176667,0.6942430163820805,0.3057569836179195,0.0309354608410905,0.0,0.6554992894132449,0.9376982726976568,0.8604653445887372,0.0,0.0,0.0,0.3407709264516136,2.825369293992343,1.0,0.0,0.0,0.0,0.0,0.0,0.919881033470208,1.0,0.9880003839245524,0.0,0.0,2.90788141739476,1.1102230246251563e-16,1.0,0.0,0.0013443632637059,0.130019471326682,0.5323825948036075,0.5971930042903361,0.9587740587181076,0.0012302915853587,0.0045237952923541,2.710505431213761e-20,2.225467579280152,0.2084897428757867,0.7915102571242133,0.0,0.0,0.6305300651777078,0.6114286284875754,0.6892937317140975,0.3777737254118636,0.2279411084815698,0.0824179129732282,0.270231972987616,2.8896171452336588,0.0238937249085076,0.9761062750914924,0,2000,20411.019563436508
235,0.1515926780494378,0.1224303448977472,32.410301056992154,40.13028255144916,6.791710826208868,6.64011814815943,235,6.791710826208868,146.0,,,230.51792074274272,748.6046503540128,9767.283757624682,86674,0.1126898926739816,0.0074853418365543,0.3677978396125532,0.6247168185508924,0.0074583141067081,0.3702066819549467,0.6223350039383452,0.0131890168904032,0.0796367944327596,0.9071741886768372,0.0074449831358806,0.3711018522617819,0.6214531646023375,0.0133580773867604,0.0628404391002805,0.923801483512959,0.0074563506420171,0.3740540089057931,0.6184896404521896,0.0,0.0,0.9872830322025694,0.7492717552424227,0.5013560491394679,0.0,0.0,0.0045961686456248,0.24795049399423,2.490457499224316,0.0,1.0,1.0,0.634472342725611,0.8055672132490158,0.0,0.0,0.0,0.0,0.0,0.0,2.440039555974627,0.0114420318095105,0.9885579681904896,0.0,0.0109978468867549,1.0,0.8020001519819218,0.8676327593793557,0.0,0.0158198952318173,0.0,0.3693978954543976,3.0658485489342477,1.0,0.0,0.0,0.0,0.0022135340136715,0.1939118228071774,0.8737217768098917,0.9822095962618708,0.8805410103872755,0.0,0.0,2.932597740279887,1.1102230246251563e-16,1.0,0.001043195543251,0.0,0.0,0.3786556961243252,0.9587373155195212,0.9712152741724098,0.7537407686596093,0.0,0.0,3.063392250019117,0.9598824614389584,0.0401175385610414,0.0181844764424079,0.0075658284944359,0.7405198847427353,0.2418873263111493,0.2490604183668536,0.999965372508658,0.916984182384338,0.0026113077054922,0.0101598686179985,3.186938665574069,0.4203481700116478,0.5796518299883522,0,2000,20411.019563436508
245,0.1515926780494378,0.1224303448977472,33.63460450596963,41.64620933194354,6.791710826208868,6.64011814815943,245,6.791710826208868,156.0,,,244.8758687740192,703.5667239651084,10460.15318248747,91953,0.1137554313887254,0.0130845335684314,0.0697076237090989,0.9172078427224696,0.0101409097247515,0.8432640424430051,0.1465950478322434,0.0129397530072214,0.0912692004740974,0.895791046518681,0.0130436000626455,0.072137592351654,0.9148188075857004,0.0128205146878828,0.0991945583616064,0.8879849269505108,0.0129335998415918,0.1025816204805458,0.8844847796778622,0.7242844744091519,0.7442819240410314,0.8493671283863005,1.0,0.3446977208849329,0.836031377760546,0.1319359145893081,0.0,0.0,4.63059854007127,0.0148486702605729,0.9851513297394272,0.9419047538326212,0.8695553164782227,0.6986575862365692,0.0,0.0,0.0,0.0,0.0,0.0,2.510117656547413,0.2217560439116576,0.7782439560883424,0.0,0.448021514591318,1.0,0.9127703195158244,0.6164072735818107,0.0174975627689696,0.0,0.0,0.3658867466169501,3.360583417074873,0.966878909283434,0.0331210907165659,0.0,0.0495485815736138,0.567963694844456,0.9753579861746372,0.6545637640872268,0.953294233872722,0.842941718361245,0.0,3.745580041056173e-18,4.043669978913901,0.0,1.0,0.0003140682862987,0.0,0.8066254257103194,0.3266050471176558,0.9889316612597828,0.936903114939763,0.2089501157430777,0.0,0.0,3.268329433056897,0.7597593963353981,0.2402406036646019,0.7457505075262768,0.5663582205018508,0.2691533216821801,1.0,0.3507430094051527,1.0,0.0,0.0,0.0,3.93200505911546,0.0,1.0,0,2000,20411.019563436508
255,0.1515926780494378,0.1224303448977472,34.8589079549471,43.16213611243792,6.791710826208868,6.64011814815943,255,6.791710826208868,166.0,,,245.9334721309133,644.0909360679798,11095.255530710332,97161,0.114194538247963,0.0074459640311516,0.3667549054978022,0.6257991304710461,0.0118723196258294,0.8813126335794546,0.1068150467947159,0.0074489805702091,0.3637740661689343,0.6287769532608566,0.0129032793722236,0.1035385301135944,0.8835581905141818,0.0130467236859302,0.0903825311672611,0.8965707451468086,0.0074268997113415,0.3764844972239249,0.6160886030647336,3.469446951953614e-18,0.0035661973361147,0.2165165892383299,0.4077158497250573,0.6067416878431522,0.0108895036450117,0.0,0.0,0.0,1.245429827787666,0.0549290209074913,0.9450709790925088,1.0,0.8367103497864632,0.1229166692661606,0.0,0.0,0.0,0.0,0.0,0.0,1.959627019052624,0.1283431881124676,0.8716568118875324,0.0,0.0,0.9752731401081034,0.2427523833536724,0.5913588881178691,0.0,0.2153762226874976,0.3123972868704729,0.1352218588809624,2.472379780018578,1.0,0.0,0.0,0.0,0.2562182068266913,0.0395032510226504,0.647839368262865,0.9372700742672696,0.5382234553040229,0.0155092982469039,0.391598797719084,2.826162451649488,0.0,1.0,3.912462817956487e-18,2.058499539790664e-18,0.0675210736823705,0.324978127567604,0.8948922420087378,0.9934800240826624,0.0226142417533511,0.0,0.0,2.3034857090947263,0.0235606295890892,0.9764393704109108,8.831762042155823e-18,0.0,0.0270495127911721,0.9642750568235336,0.2284090280513793,0.4352945079536792,1.0,0.6207500181932113,0.0,3.275778123812976,0.1807919144052578,0.8192080855947421,0,2000,20411.019563436508
265,0.1251262836554652,0.1010553693016491,35.976336525944085,44.545730920962434,6.765244431814895,6.64011814815943,265,6.765244431814895,176.0,,,255.46753225615248,657.0014144028537,11743.209492757916,102371,0.1147122670752255,0.0074511596476614,0.3626664604368862,0.6298823799154523,0.0123629563520311,0.9019398551468852,0.0856971885010836,0.01320332201249,0.0797730372545437,0.9070236407329662,0.0131038550841976,0.0758823028122426,0.9110138421035596,0.0132233380927152,0.0816561525831795,0.9051205093241051,0.0074251697629006,0.3630335610673207,0.6295412691697786,0.2257949599715525,0.2223692693638684,0.7858661095525925,1.0,0.9373482148258148,0.0,0.4349838198071,0.5207325196447993,0.0039533521518258,4.131048245317554,0.0,1.0,0.9065736597959638,0.8843954617286167,0.9595458642746028,0.0,0.0,0.0,0.0,0.0,0.0,2.7505149857991835,0.5155318969936353,0.4844681030063646,0.0016392512766246,0.1512833366504742,0.9999999999999996,0.1147187517437038,0.9330491918141252,0.0,0.2781638490401191,0.0,0.2926005480888169,2.7714549286138634,0.9981883755832096,0.0018116244167905,0.0996872185253047,0.4229957681695054,0.0112875892931123,0.0,0.9186164435653268,0.8619221881454799,0.9750638756181113,0.4550156471623734,0.0162987179440466,3.76088744842326,1.1102230246251563e-16,1.0,0.0,9.457118305604444e-18,6.457700504573352e-18,0.9628614149709388,0.9931707378815112,0.0669547996557907,0.3820883412419678,0.0,0.0,2.405075293750208,0.2541431319602749,0.7458568680397251,0.0,0.0,0.1135564909183695,0.4070297150262078,0.919342157067125,0.7659967560706967,1.0,0.3775471605340492,0.20689407080008,3.790366350416529,0.6097592383615338,0.3902407616384661,0,2000,20411.019563436508
275,0.1251262836554652,0.1010553693016491,36.986890218960575,45.796993757517086,6.765244431814895,6.64011814815943,275,6.765244431814895,186.0,,,258.3456735350192,969.7214379976504,12699.29757488193,107765,0.1178425052185953,0.00746423739412,0.371994228458949,0.6205415341469308,0.0124814472944613,0.90683884607329,0.0806797066322487,0.0126645288090363,0.094614469112024,0.8927210020789397,0.0074732062249481,0.3746338915178261,0.6178929022572258,0.0130286630968735,0.0903071881576947,0.8966641487454318,0.0073881651609346,0.374408310206689,0.6182035246323764,0.1689771821354612,0.0972918705751246,0.145905051069154,0.5761319401768834,0.8986295702138268,0.94463626314308,0.6025146991607946,0.696025042522054,0.1119226050394532,4.242034224035832,0.0,1.0,0.5178057773797915,0.957864758841518,0.204271369101607,0.1021633567868998,0.0002175978985786,0.0,0.0,0.0,0.0,1.782322860008395,0.8329560884870112,0.1670439115129888,0.0044432721010514,0.0,0.4504664450772198,0.9808420786691582,0.753741061553055,0.0,0.1677537154418432,0.0,0.3079452532883097,2.665191826130637,1.0,0.0,0.0,0.0,0.3917746379915011,0.0251138833690916,0.5929274408696413,0.9651496897435468,0.9847476507062612,0.2955386243909028,0.2529728984797013,3.508224825550646,0.0,1.0,0.0,8.930248739961347e-18,0.7936803795285953,0.9860042578961378,0.7546182624243726,0.8776150623455299,0.090067308531759,0.0,0.0,3.5019852707263945,0.7870122734559777,0.2129877265440223,0.0029865142688469,9.957823229455225e-18,0.1868970414052002,0.6440516908639026,0.8000521571234801,0.9999999999999998,0.5771666426290225,0.0661706971832606,0.7056969790994498,3.983021722573163,0.1791263002424533,0.8208736997575466,0,2000,20411.019563436508
285,0.0360786904047296,0.0291381257099341,37.63785769401849,46.60301862781806,6.67619683856416,6.64011814815943,285,6.67619683856416,196.0,,,283.106397671625,982.0731157809496,13667.765392515345,113164,0.1207783870534387,0.0074588374465044,0.3600071699821052,0.6325339925713902,0.0121642870052648,0.8881442099697962,0.0996915030249391,0.0132511075721207,0.0870272610504059,0.8997216313774733,0.0060402654512679,0.3901265680451192,0.6038331665036127,0.0061216449314319,0.3936953560445294,0.6001829990240385,0.0136340629391686,0.1804310299036103,0.8059349071572209,0.4300422387279383,0.4779126462305089,0.0,0.9000042485306172,0.1125304853556651,0.9999999999999994,0.895628466821879,0.987869344968746,0.635907886317404,5.439895316952758,0.3205318332186632,0.6794681667813368,0.983887429916187,0.3461454715341175,4.240407515847295e-17,0.0,0.0,1.6723641817905145e-18,6.150955839993673e-20,6.250227175242345e-19,2.7794684620467533e-18,1.3300329014503047,0.1178536816380139,0.8821463183619861,0.7742686079439038,0.1758554683744844,1.0,0.9711036801852684,0.507473763774855,0.0609849224824456,0.9634183749120764,0.0,0.094562821135317,4.547667638808351,0.9318312850444292,0.0681687149555708,0.7954731186811572,1.0,0.9801450334311318,1.0,0.3188374858382068,0.7658957056294009,0.4799828944116421,0.0,0.0,5.340334237991538,0.3672735777788994,0.6327264222211005,0.4954007447008568,0.9579189514478768,0.971062936740546,0.743989249107193,0.2429809200869898,0.0890744667117905,0.0,0.0,0.0,3.5004272687952533,0.0,1.0,0.0311385386035265,0.9538165371111736,0.8828320921077436,1.0,0.0968501629676441,0.0,0.0,0.0,0.0,2.964637330790088,0.103775845880275,0.896224154119725,0,2000,20411.019563436508
295,0.0360786904047296,0.0291381257099341,37.92923895111783,46.96380553186536,6.67619683856416,6.64011814815943,295,6.67619683856416,206.0,,,285.51703288126737,467.74763666978106,14130.604733991902,118204,0.1195442179113388,0.0132349004046031,0.0648167971722296,0.9219483024231672,0.0121641458137057,0.890507654419983,0.0973281997663112,0.0060891882566855,0.3876776088069059,0.6062332029364086,0.0132806966473852,0.0655960719396513,0.9211232314129636,0.0060302210423242,0.3946079956028646,0.5993617833548112,0.0140070159957387,0.5677660162028869,0.4182269678013743,0.9051748648349894,0.2348955990092084,0.9944846371975342,0.7751951094005084,0.9793951849328392,0.1389210695657161,0.3694923658695284,0.1715911008993509,0.0716163728122102,4.640766304521885,0.0,1.0,1.0,0.8424204359761256,0.7533271127868513,0.0,5.107583873042021e-05,1.299778338269517e-18,0.0,0.0,3.5997434167217944e-20,2.595798624601707,0.1412666088778542,0.8587333911221458,0.2802110497917831,0.5202633225461684,1.0,0.296874447264227,0.9815918042511798,0.8305729495235685,0.1573284736356813,0.0392183395007264,0.0,4.106060386513335,0.716933761515566,0.2830662384844339,0.5782834509771471,0.7523048808792271,1.0,0.4676892205524216,0.9153858326801674,0.4741451145473141,0.3630165066839765,0.0,0.0,4.550825006320254,0.6915530938195797,0.3084469061804202,1.0,0.9667370627039104,0.9247129848614192,0.751744051039319,0.3938893414890176,0.0,0.0,0.0,0.0,4.0370834400936655,3.3306690738754696e-16,0.9999999999999996,0.0215683792208205,0.338021449792396,0.1918990976899838,0.919914367651244,0.955766746183134,0.1875701799896076,0.0017322803826031,6.481568884957082e-18,6.285843983677658e-17,2.616472500909789,0.9888472180457998,0.0111527819542002,0,2000,20411.019563436508
305,0.0360786904047296,0.0291381257099341,38.22062020821717,47.32459243591265,6.67619683856416,6.64011814815943,305,6.67619683856416,211.0,,,289.97638788912445,947.0178785929456,15065.164945045486,123554,0.1219318269343403,0.0060578826130337,0.3902982186783445,0.6036438987086218,0.0100416877499367,0.8412284659892881,0.148729846260775,0.0130706147007795,0.0841241588179835,0.902805226481237,0.00600985743275,0.3931490553213301,0.6008410872459198,0.0060199829694561,0.3955969858257258,0.5983830312048182,0.0140283771539514,0.5754823609923476,0.410489261853701,0.0213617022632882,0.4309005752998524,0.5090698193530506,0.1006596226258221,0.9859541353763576,0.8114785205963944,0.7127809285784175,0.2657875876383223,0.9084408102977906,4.746433702029296,1.1102230246251563e-16,1.0,0.9655627992971034,0.9186860328011124,0.587033483207929,0.0010347928848779,0.0,0.0,0.0,0.0,0.0,2.472317108191023,1.1102230246251563e-16,1.0,0.4476982382605722,0.3254267404154303,1.0,0.5190350669565788,0.6320014196699051,0.0,0.7690385020546273,0.0,0.0694808782685586,3.762680845625672,1.0,0.0,0.6227192204588481,0.0,0.4893804755919134,0.9960728913096464,0.7427692159624103,0.262239748435536,0.1820889439051184,0.0,0.0,3.2952704956634724,0.6097407487379252,0.3902592512620749,0.9925792680931148,0.6619694599083932,0.9999999999999998,0.0002508473620486,5.490082274454642e-18,0.0,0.0,0.0,0.0,2.6547995753635565,0.9142399443026938,0.0857600556973061,0.9726226494491046,0.3698394035815882,0.95992510712088,0.0447002549756935,1.0,0.6105879075808253,0.4377700548578492,0.0,0.71313099549994,5.1085763730658815,1.0,0.0,0,2000,20411.019563436508
75,3.048198048756816,1.0,0.0,0.0,9.688316196916244,6.64011814815943,75,9.688316196916244,,,,,,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2001,21012.539573669437
